training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,0,14.2121,1.9988,-inf
1,1,9.7654,1.6065,-inf
1,2,8.9748,2.0046,-inf
1,3,7.4572,1.6562,-inf
1,4,7.3755,1.5849,-inf
1,5,7.0365,1.5503,-inf
1,6,8.0872,2.1618,-inf
1,7,7.7820,1.6061,-inf
1,8,7.1955,1.6853,-inf
1,9,6.9322,1.5121,-inf
1,10,6.7151,1.8480,-inf
1,11,6.8546,1.6174,-inf
1,12,6.7696,3.0461,-inf
1,13,6.6309,1.2778,-inf
1,14,6.4945,1.3390,-inf
1,15,6.0166,1.3748,-inf
1,16,6.2778,1.8133,-inf
1,17,6.2572,1.1756,-inf
1,18,5.8708,1.4429,-inf
1,19,5.8565,1.1908,-inf
1,20,6.1440,1.1936,-inf
1,21,5.6851,1.5544,-inf
1,22,6.0334,1.4087,-inf
1,23,5.5357,1.2572,-inf
1,24,5.7061,1.5367,-inf
1,25,5.9099,1.3406,-inf
1,26,6.2701,1.5192,-inf
1,27,5.5013,1.2941,-inf
1,28,5.7072,1.3139,-inf
1,29,5.6835,1.5115,-inf
1,30,6.9853,1.4653,-inf
1,31,6.4631,1.6540,-inf
1,32,6.7954,1.3012,-inf
1,33,6.6148,1.5997,-inf
1,34,5.7469,1.5260,-inf
1,35,5.4514,1.5107,-inf
1,36,5.7747,1.4108,-inf
1,37,5.8380,1.2810,-inf
1,38,5.7799,1.4506,-inf
1,39,5.6296,1.9928,-inf
1,40,5.2607,1.3223,-inf
1,41,5.3878,1.5735,-inf
1,42,5.4082,1.3023,-inf
1,43,5.6602,1.7375,-inf
1,44,5.6491,1.3285,-inf
1,45,5.7402,1.2388,-inf
1,46,5.5167,1.3874,-inf
1,47,5.4698,1.3470,-inf
1,48,4.9518,1.4613,-inf
1,49,4.9011,1.7867,-inf
1,50,5.1737,1.1907,-inf
1,51,5.5024,1.3159,-inf
1,52,5.0425,1.3790,-inf
1,53,5.2581,1.3187,-inf
1,54,5.1293,1.4841,-inf
1,55,5.4379,1.3128,-inf
1,56,5.2251,1.3007,-inf
1,57,5.3452,1.2940,-inf
1,58,5.2296,1.2834,-inf
1,59,5.2935,1.2263,-inf
1,60,5.1591,1.2416,-inf
1,61,4.9790,1.2600,-inf
1,62,5.0710,1.2483,-inf
1,63,5.2780,1.3213,-inf
1,64,5.0303,1.3084,-inf
1,65,5.3794,1.2762,-inf
1,66,5.2121,1.3530,-inf
1,67,4.9411,1.8302,-inf
1,68,5.2692,1.2987,-inf
1,69,4.9952,1.2746,-inf
1,70,5.5081,1.2251,-inf
1,71,5.4236,1.9858,-inf
1,72,5.3373,1.3044,-inf
1,73,5.2931,2.0723,-inf
1,74,5.4305,1.2684,-inf
1,75,5.4264,1.2462,-inf
1,76,4.9611,1.2536,-inf
1,77,5.5750,1.2484,-inf
1,78,4.9865,3.3323,-inf
1,79,5.1979,1.2527,-inf
1,80,5.3741,1.3017,-inf
1,81,5.2404,1.2751,-inf
1,82,5.4027,1.2346,-inf
1,83,5.1415,1.4860,-inf
1,84,5.1596,1.3069,-inf
1,85,4.9567,1.3540,-inf
1,86,5.1863,1.3493,-inf
1,87,5.0675,1.3017,-inf
1,88,5.5522,1.2767,-inf
1,89,5.1111,1.3333,-inf
1,90,5.3763,1.3183,-inf
1,91,5.0175,1.3212,-inf
1,92,5.2067,1.2937,-inf
1,93,5.2181,1.2942,-inf
1,94,5.3839,1.2165,-inf
1,95,5.4354,1.3031,-inf
1,96,5.1296,1.2587,-inf
1,97,4.9973,2.7529,-inf
1,98,5.1396,1.3109,-inf
1,99,5.3310,1.2346,-inf
1,100,5.1724,1.2501,-inf
1,101,5.4092,1.2663,-inf
1,102,5.0007,1.3327,-inf
1,103,5.1214,1.2875,-inf
1,104,5.0243,1.2732,-inf
1,105,5.0645,1.2203,-inf
1,106,5.2805,1.6346,-inf
1,107,4.8543,1.3006,-inf
1,108,5.1697,1.2645,-inf
1,109,5.3769,1.3737,-inf
1,110,4.6411,1.3011,-inf
1,111,5.1274,1.3171,-inf
1,112,5.1354,1.2917,-inf
1,113,5.3853,1.2765,-inf
1,114,5.0723,1.2193,-inf
1,115,5.2260,1.2263,-inf
1,116,5.2575,1.2728,-inf
1,117,5.6758,1.3170,-inf
1,118,5.1601,1.2972,-inf
1,119,5.2283,1.2679,-inf
1,120,5.2532,1.4035,-inf
1,121,5.3506,1.3189,-inf
1,122,5.5869,1.6872,-inf
1,123,5.0658,6.3994,-inf
1,124,5.1436,1.2502,-inf
1,125,4.9017,1.2376,-inf
1,126,5.4086,1.3078,-inf
1,127,5.5038,1.3299,-inf
1,128,5.0804,1.3516,-inf
1,129,5.2903,1.3131,-inf
1,130,5.1114,1.2341,-inf
1,131,5.1011,1.4628,-inf
1,132,5.0715,1.3325,-inf
1,133,5.3719,1.3246,-inf
1,134,4.8699,1.3069,-inf
1,135,5.2015,1.2711,-inf
1,136,4.7548,1.3454,-inf
1,137,4.9702,1.3185,-inf
1,138,5.1644,1.7565,-inf
1,139,5.2956,1.2177,-inf
1,140,5.3419,1.3326,-inf
1,141,5.3368,1.2803,-inf
1,142,5.3941,1.2851,-inf
1,143,5.0899,1.3118,-inf
1,144,5.2766,1.2523,-inf
1,145,5.1325,1.2565,-inf
1,146,5.0814,1.3348,-inf
1,147,5.0842,1.2602,-inf
1,148,5.5101,1.2617,-inf
1,149,5.2583,1.3145,-inf
1,150,5.3357,1.2704,-inf
1,151,4.8480,1.2712,-inf
1,152,5.2425,1.2821,-inf
1,153,5.1248,1.2420,-inf
1,154,5.0901,3.1675,-inf
1,155,5.0364,1.2463,-inf
1,156,4.8981,1.2085,-inf
1,157,5.2224,1.2613,-inf
1,158,5.2292,1.4358,-inf
1,159,4.9166,1.5252,-inf
1,160,5.0990,1.4725,-inf
1,161,5.5447,1.2535,-inf
1,162,5.5628,1.2235,-inf
1,163,5.2783,1.2438,-inf
1,164,5.3986,1.3819,-inf
1,165,5.5510,1.2532,-inf
1,166,5.1850,1.3524,-inf
1,167,5.3131,1.2396,-inf
1,168,5.4010,1.2720,-inf
1,169,5.0757,1.2564,-inf
1,170,5.3946,1.2599,-inf
1,171,5.3291,1.2796,-inf
1,172,5.1459,1.2600,-inf
1,173,5.5406,1.3160,-inf
1,174,5.4324,1.2453,-inf
1,175,5.4878,1.2786,-inf
1,176,5.1282,1.3171,-inf
1,177,5.5550,1.2629,-inf
1,178,5.1221,1.8905,-inf
1,179,4.8980,1.2749,-inf
1,180,5.1846,1.2633,-inf
1,181,5.1992,1.3471,-inf
1,182,5.5978,1.6807,-inf
1,183,5.2914,1.2584,-inf
1,184,5.1950,1.2616,-inf
1,185,5.2066,1.2902,-inf
1,186,5.4286,1.2450,-inf
1,187,5.1437,1.2282,-inf
1,188,4.9938,1.2699,-inf
1,189,5.1376,1.4378,-inf
1,190,4.6821,1.2817,-inf
1,191,5.1749,1.2598,-inf
1,192,5.4422,1.2932,-inf
1,193,4.8100,1.2207,-inf
1,194,5.1230,1.2673,-inf
1,195,5.0132,1.5890,-inf
1,196,4.7165,1.2860,-inf
1,197,5.2588,1.2760,-inf
1,198,5.3138,1.2867,-inf
1,199,5.1197,1.4331,-inf
1,200,4.8272,1.2817,-inf
1,201,5.0558,1.5309,-inf
1,202,5.2769,1.4591,-inf
1,203,5.2366,1.3187,-inf
1,204,5.3437,1.2581,-inf
1,205,5.2687,1.2455,-inf
1,206,4.7920,1.2299,-inf
1,207,5.1148,1.2977,-inf
1,208,5.3112,1.2445,-inf
1,209,5.2738,1.2925,-inf
1,210,5.4022,2.1819,-inf
1,211,5.5493,1.2076,-inf
1,212,5.2377,1.2736,-inf
1,213,5.2874,1.2814,-inf
1,214,5.0501,1.5608,-inf
1,215,5.2592,1.2617,-inf
1,216,5.1944,1.3901,-inf
1,217,5.0451,1.2763,-inf
1,218,5.0564,1.3688,-inf
1,219,5.1865,1.2729,-inf
1,220,5.2250,1.2821,-inf
1,221,5.1786,1.3852,-inf
1,222,5.4399,1.3191,-inf
1,223,5.0577,1.1910,-inf
1,224,5.2325,1.2510,-inf
1,225,5.0286,1.2562,-inf
1,226,5.5170,1.2632,-inf
1,227,5.3935,1.2704,-inf
1,228,5.1387,1.3056,-inf
1,229,5.5107,4.0610,-inf
1,230,5.5351,1.4911,-inf
1,231,5.4079,1.2248,-inf
1,232,5.1959,1.2205,-inf
1,233,5.2927,1.2600,-inf
1,234,5.2031,1.5399,-inf
1,235,5.1325,1.2309,-inf
1,236,5.2611,1.2571,-inf
1,237,5.0854,1.3324,-inf
1,238,5.0987,1.3265,-inf
1,239,4.9731,1.2441,-inf
1,240,5.2304,1.3273,-inf
1,241,5.1778,1.3295,-inf
1,242,5.4598,1.2783,-inf
1,243,5.1442,1.3290,-inf
1,244,5.4496,1.3205,-inf
1,245,5.2491,1.4824,-inf
1,246,5.2184,1.3307,-inf
1,247,5.1647,1.2815,-inf
1,248,4.9910,1.2644,-inf
1,249,5.1317,1.3197,-inf
1,250,5.0386,1.2978,-inf
1,251,5.0221,1.3129,-inf
1,252,5.1036,1.3280,-inf
1,253,5.0280,1.2630,-inf
1,254,4.8267,1.2804,-inf
1,255,5.3590,1.2425,-inf
1,256,5.0395,1.3185,-inf
1,257,4.9224,1.3145,-inf
1,258,5.3375,1.3285,-inf
1,259,5.0995,1.2690,-inf
1,260,5.1514,1.5675,-inf
1,261,5.6292,1.2890,-inf
1,262,4.7827,1.4013,-inf
1,263,5.1801,1.2949,-inf
1,264,5.1446,1.2754,-inf
1,265,5.1987,1.3178,-inf
1,266,4.9726,1.2621,-inf
1,267,5.1673,1.2306,-inf
1,268,5.2173,1.2773,-inf
1,269,5.6032,1.2620,-inf
1,270,5.5800,1.3226,-inf
1,271,5.0209,1.2515,-inf
1,272,5.2241,1.2788,-inf
1,273,4.9182,1.3657,-inf
1,274,5.1886,1.2750,-inf
1,275,5.1212,1.2455,-inf
1,276,5.4263,1.3379,-inf
1,277,5.2622,1.2391,-inf
1,278,5.0072,1.3345,-inf
1,279,5.1693,1.2494,-inf
1,280,5.3059,1.2854,-inf
1,281,5.2230,1.4257,-inf
1,282,5.2165,1.2856,-inf
1,283,5.1970,1.5184,-inf
1,284,4.9745,1.2456,-inf
1,285,5.3568,1.2941,-inf
1,286,5.1853,1.4024,-inf
1,287,5.2344,1.1952,-inf
1,288,5.0090,1.2517,-inf
1,289,5.4210,1.3249,-inf
1,290,5.0456,1.2593,-inf
1,291,5.0201,1.2601,-inf
1,292,5.1234,1.2714,-inf
1,293,5.2040,1.2734,-inf
1,294,5.3760,1.2461,-inf
1,295,5.2609,1.3394,-inf
1,296,5.3888,1.2521,-inf
1,297,5.2756,1.2551,-inf
1,298,5.2902,1.3620,-inf
1,299,5.2387,2.0419,-inf
1,300,5.2152,1.2500,-inf
1,301,5.2885,1.3438,-inf
1,302,5.3833,1.2985,-inf
1,303,5.1403,1.2718,-inf
1,304,5.2975,1.2551,-inf
1,305,5.1241,2.6452,-inf
1,306,5.0585,1.2029,-inf
1,307,5.3853,1.2959,-inf
1,308,5.0561,1.2351,-inf
1,309,5.2253,1.2313,-inf
1,310,4.7093,1.3448,-inf
1,311,5.1832,1.2344,-inf
1,312,5.1193,1.3146,-inf
1,313,5.5493,1.2723,-inf
1,314,5.4545,1.2739,-inf
1,315,5.0795,1.2239,-inf
1,316,4.7309,1.3069,-inf
1,317,5.0025,1.2520,-inf
1,318,5.0354,1.2855,-inf
1,319,5.0461,1.3119,-inf
1,320,5.4794,1.2642,-inf
1,321,5.3226,1.2911,-inf
1,322,5.3186,1.2698,-inf
1,323,5.1213,1.2219,-inf
1,324,5.4287,1.2297,-inf
1,325,5.3076,1.2268,-inf
1,326,5.6151,1.2806,-inf
1,327,5.5804,1.1914,-inf
1,328,5.1047,1.2818,-inf
1,329,5.1472,1.3893,-inf
1,330,5.6172,1.2584,-inf
1,331,5.3778,1.3592,-inf
1,332,4.8908,1.2653,-inf
1,333,5.1935,1.3518,-inf
1,334,5.1917,1.3282,-inf
1,335,4.9935,1.4282,-inf
1,336,5.2717,1.2865,-inf
1,337,5.0416,1.4515,-inf
1,338,5.3925,1.3197,-inf
1,339,5.3808,1.2353,-inf
1,340,4.6378,1.2686,-inf
1,341,5.2183,1.2329,-inf
1,342,5.5807,1.3182,-inf
1,343,5.2695,1.2787,-inf
1,344,5.2967,1.2485,-inf
1,345,5.1484,1.2359,-inf
1,346,5.1023,4.7134,-inf
1,347,4.9540,1.2399,-inf
1,348,5.2929,1.2857,-inf
1,349,4.9665,1.2898,-inf
1,350,5.1258,1.2526,-inf
1,351,5.2524,1.8530,-inf
1,352,5.3680,1.5376,-inf
1,353,5.0817,1.2548,-inf
1,354,5.0320,1.2951,-inf
1,355,5.0004,1.2102,-inf
1,356,5.2173,1.3351,-inf
1,357,5.2139,1.2597,-inf
1,358,4.8364,1.2434,-inf
1,359,5.2142,1.3128,-inf
1,360,5.4407,1.2453,-inf
1,361,5.3756,1.2054,-inf
1,362,5.2489,1.2531,-inf
1,363,5.4204,1.2549,-inf
1,364,4.8401,1.3768,-inf
1,365,5.1341,1.2450,-inf
1,366,5.3453,1.3602,-inf
1,367,5.3438,1.3808,-inf
1,368,5.4348,1.2212,-inf
1,369,5.3400,1.2545,-inf
1,370,5.1370,1.3099,-inf
1,371,5.1568,1.2458,-inf
1,372,4.9620,1.2810,-inf
1,373,5.4144,1.3112,-inf
1,374,5.1590,1.3018,-inf
1,375,5.0837,1.2536,-inf
1,376,5.0126,1.2716,-inf
1,377,5.0841,1.2723,-inf
1,378,5.0521,1.2800,-inf
1,379,5.1962,1.4422,-inf
1,380,5.0289,2.0119,-inf
1,381,5.4217,1.3704,-inf
1,382,4.9352,1.4713,-inf
1,383,5.4165,1.2389,-inf
1,384,5.2072,1.2550,-inf
1,385,5.3296,1.2756,-inf
1,386,4.7898,1.2735,-inf
1,387,5.3089,1.8656,-inf
1,388,5.2888,1.2719,-inf
1,389,5.4302,1.2128,-inf
1,390,5.0144,1.4729,-inf
1,391,4.9359,1.3139,-inf
1,392,5.0912,1.2932,-inf
1,393,5.1355,1.2845,-inf
1,394,5.3210,1.2841,-inf
1,395,5.2204,1.2345,-inf
1,396,5.1142,1.2900,-inf
1,397,5.2867,1.2856,-inf
1,398,5.2045,1.4286,-inf
1,399,5.4727,1.3171,-inf
2,0,9.8785,1.2988,0.7550
2,1,8.8039,1.3874,0.7752
2,2,8.1411,1.6395,0.7991
2,3,7.5448,1.2798,0.7979
2,4,7.6782,1.3283,0.7985
2,5,7.8100,1.2374,0.7921
2,6,7.3238,1.2282,0.8189
2,7,7.1474,0.9608,0.8045
2,8,7.5966,1.0278,0.8010
2,9,8.7903,1.1667,0.7683
2,10,7.1259,1.3059,0.8207
2,11,6.8200,1.2244,0.8300
2,12,6.8526,1.0210,0.8163
2,13,6.9058,1.2343,0.8222
2,14,6.3683,1.1485,0.8345
2,15,7.0753,1.0733,0.8170
2,16,7.1688,1.0926,0.8118
2,17,6.5658,1.0213,0.8398
2,18,6.2835,1.1010,0.8328
2,19,6.3766,1.2624,0.8385
2,20,6.5659,1.1694,0.8358
2,21,6.1139,1.0450,0.8087
2,22,6.3464,1.0654,0.8316
2,23,6.3830,1.1318,0.8359
2,24,6.6376,1.0771,0.8182
2,25,6.5083,1.3098,0.8283
2,26,6.4663,1.0127,0.8379
2,27,6.4947,1.2986,0.8335
2,28,6.4365,1.1943,0.8314
2,29,6.4522,1.1210,0.8308
2,30,6.1445,1.1596,0.8475
2,31,6.4054,1.1060,0.8319
2,32,6.3345,1.0959,0.8410
2,33,6.1377,1.1622,0.8302
2,34,6.0658,1.1770,0.8456
2,35,6.2110,1.0678,0.8480
2,36,5.6801,1.1508,0.8491
2,37,5.7561,1.0365,0.8505
2,38,5.6244,1.1580,0.8497
2,39,5.9015,1.0904,0.8540
2,40,6.0689,1.0649,0.8399
2,41,5.8272,1.1522,0.8375
2,42,5.8621,1.0214,0.8515
2,43,6.1424,1.1674,0.8364
2,44,5.6754,1.3294,0.8561
2,45,5.7242,1.1183,0.8566
2,46,5.4127,1.0801,0.8518
2,47,5.7147,1.1426,0.8539
2,48,5.6362,1.1445,0.8593
2,49,5.5590,0.9866,0.8563
2,50,5.6094,1.1432,0.8553
2,51,5.8115,1.0797,0.8531
2,52,5.5857,1.1771,0.8559
2,53,5.5723,1.2114,0.8594
2,54,5.7833,1.2309,0.8496
2,55,5.2391,0.9742,0.8669
2,56,4.9295,1.3590,0.8645
2,57,5.3742,1.1122,0.8549
2,58,5.3142,1.0251,0.8593
2,59,5.0153,1.1647,0.8747
2,60,5.5983,1.0949,0.8562
2,61,5.4406,1.0804,0.8307
2,62,5.3378,1.0696,0.8634
2,63,5.1376,1.0940,0.8675
2,64,5.3068,1.0383,0.8687
2,65,4.9930,1.1151,0.8708
2,66,5.2105,1.1718,0.8659
2,67,5.5678,1.1042,0.8631
2,68,5.1948,1.0243,0.8669
2,69,5.1433,1.0062,0.8703
2,70,4.9219,1.0705,0.8587
2,71,5.5334,1.0790,0.8562
2,72,4.9798,1.0815,0.8692
2,73,5.2183,0.9473,0.8676
2,74,5.5086,1.0541,0.8601
2,75,5.1708,0.9650,0.8643
2,76,5.2986,0.9224,0.8632
2,77,5.1623,1.0731,0.8716
2,78,4.9224,1.1225,0.8733
2,79,5.1504,1.1796,0.8684
2,80,5.2563,1.0494,0.8664
2,81,5.1345,0.9353,0.8696
2,82,5.3545,1.1256,0.8639
2,83,5.5804,1.0460,0.8563
2,84,4.9863,1.8606,0.8746
2,85,5.1118,0.9574,0.8715
2,86,5.1428,0.9743,0.8541
2,87,5.1635,1.0437,0.8554
2,88,5.0931,1.0072,0.8739
2,89,5.3479,1.0175,0.8583
2,90,5.4456,1.1044,0.8618
2,91,5.3861,1.0915,0.8515
2,92,5.4609,1.1283,0.8395
2,93,5.2363,1.0096,0.8606
2,94,5.6186,1.1400,0.8589
2,95,5.0906,0.9500,0.8685
2,96,5.3855,0.9659,0.8608
2,97,5.3044,1.0640,0.8671
2,98,5.2406,1.2107,0.8664
2,99,5.0890,1.0642,0.8719
2,100,5.5962,1.0812,0.8573
3,0,5.7587,1.0564,0.7799
3,1,4.9385,0.9120,0.8411
3,2,4.5385,1.0470,0.8439
3,3,4.5086,0.8423,0.8380
3,4,4.5631,0.8655,0.8508
3,5,4.3246,0.8279,0.8257
3,6,4.2157,0.9656,0.8566
3,7,4.3513,0.8423,0.8479
3,8,4.1581,0.9513,0.8539
3,9,4.1041,0.8399,0.8630
3,10,3.9061,0.8664,0.8634
3,11,3.8160,0.7927,0.8692
3,12,3.8239,0.9946,0.8372
3,13,3.5074,0.8640,0.8667
3,14,3.4617,0.7968,0.8720
3,15,3.5947,0.9409,0.8727
3,16,3.4464,0.8355,0.8633
3,17,3.3948,0.8559,0.8484
3,18,3.6329,0.8564,0.8684
3,19,3.4238,0.7821,0.8722
3,20,3.7057,0.8722,0.8729
3,21,3.2537,0.8351,0.8826
3,22,3.2377,0.8191,0.8821
3,23,3.4640,0.7727,0.8800
3,24,3.3453,0.9424,0.8828
3,25,3.3514,0.7768,0.8761
3,26,3.3447,0.7888,0.8834
3,27,3.2199,0.8458,0.8844
3,28,3.0113,0.7854,0.8776
3,29,3.2888,1.3033,0.8874
3,30,3.1246,0.7760,0.8757
3,31,3.2463,0.7890,0.8123
3,32,3.3682,0.7881,0.8620
3,33,3.2248,0.7471,0.8925
3,34,3.1980,0.7854,0.8896
3,35,2.8703,0.8426,0.9038
3,36,3.0577,0.8242,0.8466
3,37,3.0351,0.7553,0.8953
3,38,2.8029,0.7930,0.8929
3,39,2.9364,0.7787,0.8987
3,40,3.1243,0.7693,0.8761
3,41,3.0668,0.7695,0.8893
3,42,2.8600,0.8078,0.8677
3,43,2.8808,0.7382,0.8832
3,44,2.9958,0.7743,0.8988
3,45,2.7377,0.7847,0.9041
3,46,2.9230,0.7547,0.9008
3,47,2.7635,0.7705,0.8895
3,48,2.9227,0.8143,0.8957
3,49,3.0098,0.7573,0.8892
3,50,2.8956,0.7876,0.9049
3,51,2.7856,0.7891,0.9019
3,52,3.0414,0.7342,0.8829
3,53,2.7174,0.7067,0.8997
3,54,2.8292,0.7135,0.8971
3,55,2.6984,0.7761,0.9039
3,56,2.9736,0.7201,0.9011
3,57,2.9734,0.7226,0.8997
3,58,2.7586,0.7792,0.9087
3,59,2.9505,0.8895,0.8980
3,60,2.8025,0.7413,0.9059
3,61,2.5283,0.7223,0.9147
3,62,2.7433,0.7932,0.9070
3,63,2.7366,0.7684,0.8986
3,64,2.7600,0.7506,0.9077
3,65,2.6470,0.7195,0.9080
3,66,2.8335,0.7115,0.9069
3,67,2.7260,0.7457,0.9039
3,68,2.7583,0.7211,0.9071
3,69,2.6833,0.7378,0.9135
3,70,2.8348,0.7994,0.9027
3,71,2.8034,0.7198,0.9106
3,72,2.8087,0.8019,0.9087
3,73,2.6237,0.6915,0.9035
3,74,2.8003,0.7729,0.9018
3,75,2.7258,0.7923,0.9039
3,76,2.5851,0.7088,0.9021
3,77,2.7784,1.1488,0.9012
3,78,2.7104,0.7470,0.8949
3,79,2.6902,0.7695,0.8976
3,80,2.5571,0.7638,0.8987
3,81,2.7091,0.7605,0.8899
3,82,2.5425,0.8187,0.9144
3,83,2.6737,0.7676,0.8862
3,84,2.5440,0.7574,0.9092
3,85,2.7983,0.7933,0.8702
3,86,2.5352,0.7676,0.9094
3,87,2.6165,0.7388,0.9122
3,88,2.3762,0.8300,0.9177
3,89,2.4752,0.7579,0.9130
3,90,2.6299,0.7667,0.9080
3,91,2.7826,0.7409,0.9070
3,92,2.6833,0.9396,0.9081
3,93,2.7382,0.8277,0.9078
3,94,2.6427,0.7211,0.8930
3,95,2.9354,0.7273,0.8981
3,96,2.6770,0.7673,0.9020
3,97,2.5889,1.3179,0.9131
3,98,2.6473,0.7264,0.9029
3,99,2.6831,0.7031,0.9113
3,100,2.7740,0.7338,0.9089
4,0,3.8064,0.8965,0.8312
4,1,3.3739,0.9166,0.8491
4,2,3.1612,0.9705,0.8545
4,3,3.0944,0.9359,0.8614
4,4,2.9199,0.9567,0.8677
4,5,2.9008,0.9862,0.8695
4,6,2.6649,0.9141,0.8797
4,7,2.7666,0.9369,0.8729
4,8,2.6412,0.9497,0.8810
4,9,2.6751,0.9517,0.8831
4,10,2.5511,0.9263,0.8860
4,11,2.5484,0.9466,0.8844
4,12,2.6282,0.8661,0.8839
4,13,2.4183,0.8849,0.8902
4,14,2.5456,0.8956,0.8871
4,15,2.4021,0.9436,0.8912
4,16,2.3580,0.9182,0.8920
4,17,2.1984,0.8881,0.9007
