training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,241,6.3183,1.4850,-inf
1,242,6.8192,3.1843,-inf
1,243,6.2324,1.3921,-inf
1,244,6.6721,1.5280,-inf
1,245,6.6782,1.4931,-inf
1,246,6.5394,1.4329,-inf
1,247,6.9947,1.3955,-inf
1,248,6.6670,1.3915,-inf
1,249,6.8722,1.4909,-inf
1,250,6.1779,1.4556,-inf
1,251,6.9462,1.3904,-inf
1,252,6.7247,1.4164,-inf
1,253,6.9730,1.4328,-inf
1,254,6.6297,1.4260,-inf
1,255,6.8684,1.4859,-inf
1,256,6.8636,1.4686,-inf
1,257,6.5366,1.4345,-inf
1,258,6.8682,2.2859,-inf
1,259,7.1723,1.5315,-inf
1,260,6.0574,1.4605,-inf
1,261,6.4773,1.4141,-inf
1,262,6.4223,1.4267,-inf
1,263,6.3129,1.4360,-inf
1,264,6.7603,1.4749,-inf
1,265,6.8320,1.3793,-inf
1,266,6.7336,1.4316,-inf
1,267,6.8870,1.4467,-inf
1,268,6.8250,1.3908,-inf
1,269,6.8138,1.4105,-inf
1,270,6.5518,1.5526,-inf
1,271,6.4616,1.4217,-inf
1,272,6.8034,1.4195,-inf
1,273,7.0514,1.4592,-inf
1,274,6.6645,1.4069,-inf
1,275,6.5073,1.3708,-inf
1,276,6.8068,1.4522,-inf
1,277,6.7285,1.4619,-inf
1,278,6.8586,1.5062,-inf
1,279,6.6784,1.5059,-inf
1,280,6.7273,1.4747,-inf
1,281,6.3539,1.5323,-inf
1,282,6.6582,1.4680,-inf
1,283,6.4108,1.4618,-inf
1,284,6.8795,1.4551,-inf
1,285,7.2168,1.4625,-inf
1,286,6.4147,1.4573,-inf
1,287,7.0301,1.4355,-inf
1,288,6.6624,1.4601,-inf
1,289,6.5100,1.4644,-inf
1,290,6.7961,1.4227,-inf
1,291,6.3910,1.5089,-inf
1,292,6.8744,1.4220,-inf
1,293,7.0169,1.4586,-inf
1,294,7.0642,1.4111,-inf
1,295,6.3119,1.4640,-inf
1,296,6.7452,1.5546,-inf
1,297,6.3263,1.4316,-inf
1,298,6.8927,1.4728,-inf
1,299,6.3178,1.4412,-inf
1,300,6.8976,1.5165,-inf
1,301,6.6042,1.5153,-inf
1,302,6.5860,1.4347,-inf
1,303,6.6559,1.4127,-inf
1,304,7.0086,1.4746,-inf
1,305,6.4151,1.4459,-inf
1,306,6.6910,1.4467,-inf
1,307,6.3432,1.4945,-inf
1,308,6.0739,1.4676,-inf
1,309,6.7525,1.3989,-inf
1,310,6.1071,1.4847,-inf
1,311,6.6491,1.4498,-inf
1,312,6.3913,1.4349,-inf
1,313,6.9720,1.4695,-inf
1,314,6.6147,1.4320,-inf
1,315,6.5929,1.4252,-inf
1,316,6.6621,1.7802,-inf
1,317,6.7768,1.4750,-inf
1,318,6.4467,1.4798,-inf
1,319,7.1077,1.4253,-inf
1,320,6.5396,1.4535,-inf
1,321,6.6964,1.4255,-inf
1,322,6.8084,1.4834,-inf
1,323,6.1907,1.4018,-inf
1,324,6.6760,1.4745,-inf
1,325,6.3900,1.4413,-inf
1,326,7.1467,1.4611,-inf
1,327,7.0039,1.6729,-inf
1,328,6.4189,1.4407,-inf
1,329,6.3667,1.4351,-inf
1,330,6.7914,1.4796,-inf
1,331,6.4826,1.5355,-inf
1,332,7.0296,1.4970,-inf
1,333,6.5587,1.5038,-inf
1,334,6.5301,1.3666,-inf
1,335,7.1206,1.4352,-inf
1,336,6.2988,1.7196,-inf
1,337,6.4949,1.4230,-inf
1,338,6.4122,1.4812,-inf
1,339,6.7784,1.4176,-inf
1,340,6.8895,1.4635,-inf
1,341,6.5786,1.4486,-inf
1,342,6.9659,1.4437,-inf
1,343,6.7296,1.3726,-inf
1,344,6.4021,1.4375,-inf
1,345,7.0259,1.4546,-inf
1,346,7.0734,1.4368,-inf
1,347,6.7766,1.4835,-inf
1,348,6.4336,1.4629,-inf
1,349,6.9848,2.8770,-inf
1,350,6.5518,1.4760,-inf
1,351,6.8760,1.4436,-inf
1,352,6.6406,1.4610,-inf
1,353,6.6756,1.4962,-inf
1,354,6.5588,1.4944,-inf
1,355,6.6397,2.4865,-inf
1,356,6.8156,1.4901,-inf
1,357,6.9275,1.4963,-inf
1,358,6.7460,1.4731,-inf
1,359,7.2515,1.4742,-inf
1,360,6.8661,1.4938,-inf
1,361,6.9099,1.4342,-inf
1,362,6.7741,1.5229,-inf
1,363,6.4885,1.4397,-inf
1,364,7.2820,4.7431,-inf
1,365,6.5227,1.4354,-inf
1,366,6.8288,1.4777,-inf
1,367,6.7428,1.6438,-inf
1,368,6.8560,1.4659,-inf
1,369,7.0076,1.4848,-inf
1,370,6.7999,1.4961,-inf
1,371,7.1385,1.5389,-inf
1,372,6.9954,1.4696,-inf
1,373,7.2949,1.7676,-inf
1,374,6.7274,1.4043,-inf
1,375,6.7797,1.4217,-inf
1,376,7.3768,1.4495,-inf
1,377,7.4256,2.4045,-inf
1,378,6.6955,1.4996,-inf
1,379,6.4510,1.4611,-inf
1,380,7.1951,1.4939,-inf
1,381,6.8594,1.4566,-inf
1,382,6.7881,1.4611,-inf
1,383,7.0477,1.4162,-inf
1,384,6.6023,1.5088,-inf
1,385,6.6107,1.5869,-inf
1,386,6.6288,1.4521,-inf
1,387,6.3625,1.4761,-inf
1,388,7.0608,1.6907,-inf
1,389,6.9049,1.5030,-inf
1,390,6.8377,1.3923,-inf
1,391,6.5730,2.5387,-inf
1,392,6.4883,1.4604,-inf
1,393,6.3531,1.4996,-inf
1,394,6.3806,1.4255,-inf
1,395,6.5159,1.5722,-inf
1,396,6.9776,2.7211,-inf
1,397,6.4602,1.4895,-inf
1,398,6.7959,1.6972,-inf
1,399,6.6874,1.5185,-inf
2,0,14.0508,1.4033,0.6305
2,1,10.5626,1.9773,0.7209
2,2,9.5394,1.7388,0.7550
2,3,9.2934,1.3271,0.7577
2,4,8.6212,1.5602,0.7705
2,5,8.0304,1.3427,0.7911
2,6,7.9884,1.3473,0.7855
2,7,8.0788,1.3077,0.7832
2,8,8.2176,1.3434,0.7930
2,9,7.6980,1.4480,0.8003
2,10,7.5925,1.2841,0.8015
2,11,7.8841,1.1436,0.7917
2,12,7.9941,1.1604,0.7997
2,13,7.3481,2.6243,0.8076
2,14,7.6934,1.3690,0.7990
2,15,7.5146,1.3253,0.8114
2,16,6.3748,1.0993,0.8255
2,17,7.1483,1.3729,0.8168
2,18,7.3960,1.3038,0.8092
2,19,7.0078,1.2700,0.8177
2,20,6.5828,1.2464,0.8287
2,21,7.0834,1.0273,0.8265
2,22,7.5075,1.0944,0.8074
2,23,6.5949,1.2371,0.8288
2,24,6.6384,1.1012,0.8304
2,25,6.5759,1.1912,0.8318
2,26,7.0669,1.2325,0.8182
2,27,6.2618,1.0872,0.8023
2,28,7.3712,1.3576,0.8092
2,29,7.1397,1.1085,0.8126
2,30,6.8650,1.2042,0.8250
2,31,6.0728,1.0315,0.8421
2,32,6.2005,1.3069,0.8301
2,33,6.6723,1.0645,0.8338
2,34,6.0850,0.9768,0.8392
2,35,6.3625,1.2717,0.8412
2,36,6.2040,1.2694,0.8412
2,37,6.2278,1.1438,0.8204
2,38,6.4975,1.3080,0.8373
2,39,6.5767,1.1074,0.8283
2,40,6.2831,1.1728,0.8424
2,41,5.7353,1.2609,0.8565
2,42,6.4103,1.0556,0.8380
2,43,5.9716,1.2586,0.8447
2,44,5.7469,1.2641,0.8459
2,45,5.2022,1.4196,0.8648
2,46,6.3160,1.3055,0.8384
2,47,6.1382,1.7643,0.8327
2,48,6.0490,1.1804,0.8462
2,49,5.7519,1.1259,0.8475
2,50,5.8849,1.2128,0.8491
2,51,5.9515,1.1197,0.8419
2,52,6.6836,1.1586,0.8157
2,53,5.5692,1.1933,0.8620
2,54,6.0638,1.2138,0.8487
2,55,5.3367,1.0302,0.8634
2,56,5.7879,1.2298,0.8419
2,57,5.4974,1.1128,0.8572
2,58,5.9454,1.0766,0.8385
2,59,5.4590,1.2354,0.8571
2,60,6.1008,1.1403,0.8452
2,61,5.5671,1.0907,0.8538
2,62,5.5290,1.3243,0.8629
2,63,5.5292,1.2128,0.8525
2,64,5.6827,1.1968,0.8549
2,65,5.9036,1.1744,0.8570
2,66,5.6543,1.2059,0.8577
2,67,5.5484,1.1669,0.8538
2,68,5.3692,1.0932,0.8640
2,69,5.9406,1.1038,0.8441
2,70,5.3885,1.2316,0.8600
2,71,5.4173,1.1323,0.8587
2,72,5.1006,1.1033,0.8655
2,73,5.4930,1.0337,0.8568
2,74,5.9839,1.2643,0.8428
2,75,5.5276,1.0579,0.8544
2,76,5.1947,0.9996,0.8680
2,77,5.3369,1.2407,0.8601
2,78,5.4211,1.0632,0.8606
2,79,4.9297,1.0718,0.8629
2,80,5.2845,1.1547,0.8694
2,81,5.6752,1.1858,0.8574
2,82,5.3471,1.1992,0.8584
2,83,5.8666,1.1967,0.8502
2,84,5.5468,1.2148,0.8610
2,85,5.4813,1.0365,0.8564
2,86,5.4470,1.1690,0.8588
2,87,5.1733,1.1220,0.8672
2,88,5.4361,1.2596,0.8529
2,89,5.7397,1.3526,0.8533
2,90,5.4386,1.1783,0.8611
2,91,5.4665,1.1182,0.8552
2,92,5.0307,1.0299,0.8699
2,93,5.5433,1.2166,0.8641
2,94,5.4817,1.0524,0.8554
2,95,5.8088,1.2440,0.8548
2,96,5.2429,1.1808,0.8629
2,97,5.6507,1.0538,0.8491
2,98,5.8196,1.1044,0.8487
2,99,5.4382,1.1935,0.8612
2,100,5.3743,1.0910,0.8687
3,0,6.2006,0.9594,0.7829
3,1,5.0367,0.9040,0.8308
3,2,5.2071,0.9391,0.7840
3,3,5.2210,1.0706,0.7795
3,4,4.5389,0.8943,0.8433
3,5,4.2310,0.9419,0.8614
3,6,4.4312,0.8150,0.8551
3,7,4.1375,0.8819,0.8524
3,8,3.9770,1.1248,0.8645
3,9,4.2529,0.9312,0.8526
3,10,3.9359,0.8317,0.8568
3,11,4.0771,0.8481,0.8663
3,12,3.6875,0.8351,0.8586
3,13,4.1271,0.9277,0.8585
3,14,3.6456,0.8518,0.8753
3,15,3.7934,0.9125,0.8737
3,16,4.1801,0.8346,0.8564
3,17,3.5082,0.9908,0.8778
3,18,3.8311,0.8136,0.8671
3,19,3.6090,0.9026,0.8755
3,20,3.9460,0.8283,0.8537
3,21,3.4258,0.9088,0.8858
3,22,3.3744,0.9666,0.8824
3,23,3.2983,0.8605,0.8899
3,24,3.5480,0.7155,0.8674
3,25,3.5736,0.9904,0.8413
3,26,3.5975,0.7927,0.8723
3,27,3.8074,0.9179,0.8689
3,28,3.3942,0.8068,0.8780
3,29,3.3437,0.8438,0.8861
3,30,3.5402,0.7319,0.8840
3,31,3.5057,0.9197,0.8788
3,32,3.5130,0.8261,0.8812
3,33,3.0752,0.7844,0.8861
3,34,3.1653,0.9762,0.8949
3,35,3.4440,0.8117,0.8743
3,36,3.3015,0.8189,0.8916
3,37,3.0276,0.7665,0.8768
3,38,3.4059,0.7845,0.8848
3,39,3.5097,0.7882,0.8787
3,40,2.9366,0.8202,0.8964
3,41,3.2289,0.8468,0.8954
3,42,3.1680,0.7703,0.8898
3,43,3.0469,0.7452,0.8857
3,44,3.0925,0.7606,0.8955
3,45,3.0899,0.7578,0.8907
3,46,2.8243,0.7960,0.8984
3,47,3.0590,0.7608,0.9000
3,48,3.0964,0.7632,0.8927
3,49,2.8634,0.8417,0.8936
3,50,3.1981,0.7799,0.8892
3,51,2.9342,0.7759,0.8568
3,52,2.9295,0.9972,0.8993
3,53,2.9931,0.7818,0.8986
3,54,3.1462,0.8115,0.8934
3,55,3.0342,0.7386,0.8911
3,56,2.9025,0.7164,0.8928
3,57,3.1153,0.7566,0.8699
3,58,2.8392,0.7647,0.8962
3,59,2.8200,0.7719,0.8940
3,60,2.8724,0.7450,0.9055
3,61,2.8268,0.7338,0.8857
3,62,2.7014,0.8001,0.9090
3,63,2.7382,0.7455,0.9082
3,64,2.9064,0.8087,0.8920
3,65,2.7457,0.7790,0.9105
3,66,2.8493,0.7613,0.8842
3,67,2.8744,0.7434,0.8917
3,68,2.8942,0.7549,0.8996
3,69,2.8009,0.7849,0.9078
3,70,3.0287,0.7389,0.8976
3,71,2.7404,0.7278,0.9054
3,72,2.9006,0.9290,0.9001
3,73,2.8684,0.9879,0.9026
3,74,2.8768,0.7430,0.8926
3,75,2.8901,0.7161,0.8988
3,76,2.5689,0.7582,0.9135
3,77,2.8064,0.8727,0.9025
3,78,2.8190,0.7969,0.8941
3,79,2.7663,0.7595,0.8913
3,80,2.7700,0.7383,0.8942
3,81,2.8359,0.8029,0.8909
3,82,3.0842,0.7542,0.8909
3,83,2.9055,0.7230,0.8992
3,84,2.9597,0.7450,0.8991
3,85,2.7764,0.7324,0.8742
3,86,2.9180,0.7723,0.8987
3,87,2.9351,0.7720,0.9051
3,88,2.9408,0.7592,0.9011
3,89,3.2036,0.7446,0.8888
3,90,2.9673,0.8013,0.8990
3,91,2.8431,0.7519,0.9037
3,92,2.8105,0.7810,0.8964
3,93,2.9068,0.7845,0.9027
3,94,2.7295,0.7379,0.9086
3,95,2.7574,0.7801,0.8891
3,96,2.8145,0.7289,0.9064
3,97,2.9471,0.7375,0.8893
3,98,2.9066,0.7240,0.9001
3,99,3.0349,0.7789,0.9009
3,100,2.8481,0.7471,0.9030
4,0,3.9984,0.9489,0.8225
4,1,3.6371,0.8991,0.8373
4,2,3.3903,1.0322,0.8498
4,3,3.3432,0.9403,0.8508
4,4,3.0271,0.9315,0.8651
4,5,3.1650,0.9750,0.8536
4,6,3.0593,0.9686,0.8606
4,7,2.8654,0.9181,0.8693
4,8,2.8595,0.9760,0.8682
4,9,2.5895,0.9317,0.8821
4,10,2.6000,0.9675,0.8817
4,11,2.5438,0.8674,0.8862
4,12,2.5407,0.9117,0.8856
4,13,2.6730,0.8851,0.8812
4,14,2.4541,0.9100,0.8887
4,15,2.4954,0.9410,0.8860
4,16,2.4925,0.9280,0.8892
4,17,2.2622,0.8947,0.8973
4,18,2.2839,0.8477,0.8965
4,19,2.4518,0.9066,0.8901
4,20,2.3241,0.9540,0.8981
4,21,2.3648,0.9062,0.8951
4,22,2.3032,0.8978,0.8953
4,23,2.2085,0.8785,0.8996
4,24,2.2638,0.8674,0.8966
4,25,2.1947,0.8985,0.9008
4,26,2.2227,0.9092,0.8978
4,27,2.2311,0.9369,0.8987
