training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,77,5.5812,1.3047,-inf
1,78,5.2381,1.4660,-inf
1,79,5.1979,1.3857,-inf
1,80,5.5762,1.3524,-inf
1,81,5.2458,1.9454,-inf
1,82,5.5831,1.3779,-inf
1,83,5.3059,1.4041,-inf
1,84,5.9705,1.4578,-inf
1,85,5.2880,1.4138,-inf
1,86,5.4324,1.3589,-inf
1,87,5.3957,1.4694,-inf
1,88,5.2403,1.3834,-inf
1,89,5.7187,7.4220,-inf
1,90,5.2849,1.6826,-inf
1,91,5.4959,1.3930,-inf
1,92,5.5559,1.4129,-inf
1,93,5.3658,1.3432,-inf
1,94,5.1269,1.2970,-inf
1,95,5.8144,1.2877,-inf
1,96,5.3403,1.4321,-inf
1,97,5.1586,1.3379,-inf
1,98,5.2139,1.3236,-inf
1,99,5.6242,1.3895,-inf
1,100,5.4009,1.3703,-inf
1,101,5.5325,1.3519,-inf
1,102,5.4713,1.3375,-inf
1,103,5.5475,1.3204,-inf
1,104,5.4637,1.3690,-inf
1,105,5.2044,1.3200,-inf
1,106,5.4719,1.3451,-inf
1,107,5.3580,1.3903,-inf
1,108,5.3288,1.3679,-inf
1,109,5.6458,1.3186,-inf
1,110,5.0537,1.4174,-inf
1,111,5.5863,1.3653,-inf
1,112,5.1923,1.3579,-inf
1,113,5.2926,1.3475,-inf
1,114,5.6314,1.3398,-inf
1,115,5.5060,1.8175,-inf
1,116,5.4497,1.3324,-inf
1,117,5.1976,1.3769,-inf
1,118,5.3816,1.4178,-inf
1,119,5.7708,1.3391,-inf
1,120,5.3419,1.3811,-inf
1,121,5.4476,1.3794,-inf
1,122,5.6228,1.3568,-inf
1,123,5.4147,1.2812,-inf
1,124,5.8335,1.3167,-inf
1,125,5.3232,1.3630,-inf
1,126,5.3869,1.3887,-inf
1,127,5.3747,1.4078,-inf
1,128,5.2786,1.3446,-inf
1,129,5.4375,1.3815,-inf
1,130,5.7301,1.3396,-inf
1,131,5.1625,1.2959,-inf
1,132,5.4587,1.3406,-inf
1,133,5.3049,1.3658,-inf
1,134,5.5627,1.3402,-inf
1,135,5.4093,1.3748,-inf
1,136,5.6740,1.3755,-inf
1,137,5.2318,1.4039,-inf
1,138,5.6375,1.3856,-inf
1,139,5.6192,1.3575,-inf
1,140,5.3429,1.4048,-inf
1,141,5.5329,1.3525,-inf
1,142,5.4036,1.4449,-inf
1,143,5.1866,3.4815,-inf
1,144,5.5457,1.3846,-inf
1,145,5.1945,2.4805,-inf
1,146,5.2576,1.3592,-inf
1,147,5.5708,1.3582,-inf
1,148,5.2964,2.9389,-inf
1,149,5.0984,1.3335,-inf
1,150,5.7454,1.4134,-inf
1,151,5.4001,1.4252,-inf
1,152,5.8997,2.0085,-inf
1,153,5.4218,1.3655,-inf
1,154,5.0999,1.5646,-inf
1,155,4.9648,1.5181,-inf
1,156,5.4979,1.3627,-inf
1,157,5.5021,1.3649,-inf
1,158,5.1367,1.4113,-inf
1,159,5.7102,1.2891,-inf
1,160,5.0579,1.3856,-inf
1,161,5.2197,1.3494,-inf
1,162,5.6338,3.3319,-inf
1,163,5.0396,1.3881,-inf
1,164,5.1248,1.3784,-inf
1,165,5.3131,2.9823,-inf
1,166,5.3193,1.3783,-inf
1,167,5.5285,1.3853,-inf
1,168,5.4592,1.3073,-inf
1,169,5.6172,1.4255,-inf
1,170,5.7071,1.3326,-inf
1,171,5.5545,1.3638,-inf
1,172,5.6459,1.3817,-inf
1,173,4.9947,2.9279,-inf
1,174,4.9625,1.3424,-inf
1,175,5.2875,1.3273,-inf
1,176,5.7548,1.3124,-inf
1,177,5.9387,1.3894,-inf
1,178,5.3834,1.3617,-inf
1,179,5.4026,1.3797,-inf
1,180,5.4500,1.5106,-inf
1,181,5.1934,1.3730,-inf
1,182,5.6915,1.3421,-inf
1,183,5.6896,1.3753,-inf
1,184,5.3137,1.4569,-inf
1,185,5.7142,1.4133,-inf
1,186,5.2635,1.4901,-inf
1,187,5.2916,1.3385,-inf
1,188,5.4464,1.7007,-inf
1,189,5.6506,1.2969,-inf
1,190,5.2346,1.3619,-inf
1,191,5.1391,1.3993,-inf
1,192,5.4285,1.4424,-inf
1,193,5.1939,1.3713,-inf
1,194,5.1194,1.4653,-inf
1,195,5.4910,1.6663,-inf
1,196,5.1551,1.4838,-inf
1,197,5.5865,1.3644,-inf
1,198,5.3379,1.3812,-inf
1,199,5.9577,1.3628,-inf
1,200,5.4288,1.3660,-inf
1,201,5.0730,1.5842,-inf
1,202,5.1472,1.3978,-inf
1,203,5.4021,1.3410,-inf
1,204,5.3037,1.3035,-inf
1,205,5.2773,1.4033,-inf
1,206,5.3148,1.3610,-inf
1,207,5.3247,1.3477,-inf
1,208,5.1811,1.3383,-inf
1,209,5.4785,1.5087,-inf
1,210,5.6947,1.3299,-inf
1,211,5.0588,1.2914,-inf
1,212,5.4890,1.3525,-inf
1,213,5.5386,1.4221,-inf
1,214,5.2954,1.3452,-inf
1,215,5.2477,1.3244,-inf
1,216,5.1956,1.3288,-inf
1,217,5.8115,1.4432,-inf
1,218,5.3769,1.3340,-inf
1,219,5.0469,1.3379,-inf
1,220,5.1674,1.4625,-inf
1,221,5.3266,1.4041,-inf
1,222,5.1992,1.6457,-inf
1,223,5.6477,1.3690,-inf
1,224,5.3748,1.3879,-inf
1,225,5.5632,1.3749,-inf
1,226,5.3026,1.4059,-inf
1,227,5.1964,1.4463,-inf
1,228,5.4869,1.3099,-inf
1,229,5.2644,1.3957,-inf
1,230,5.2144,1.3335,-inf
1,231,5.2826,1.3673,-inf
1,232,5.1324,1.3334,-inf
1,233,5.2722,1.2983,-inf
1,234,5.3137,1.3566,-inf
1,235,5.5809,1.4192,-inf
1,236,5.2728,1.3419,-inf
1,237,5.1238,1.3760,-inf
1,238,5.0579,1.3733,-inf
1,239,5.3208,1.4203,-inf
1,240,5.3648,1.3502,-inf
1,241,5.5273,1.3822,-inf
1,242,5.6334,1.3999,-inf
1,243,5.5060,1.3493,-inf
1,244,5.7051,1.3899,-inf
1,245,5.3316,1.3146,-inf
1,246,5.5096,1.3590,-inf
1,247,5.1976,1.3166,-inf
1,248,4.9754,1.3324,-inf
1,249,5.6076,1.3218,-inf
1,250,5.0157,1.3530,-inf
1,251,5.0419,6.2424,-inf
1,252,5.1107,1.2963,-inf
1,253,5.2025,1.4492,-inf
1,254,5.2236,1.3328,-inf
1,255,5.4282,1.3822,-inf
1,256,6.0058,1.9162,-inf
1,257,5.5668,1.2950,-inf
1,258,5.4285,1.6531,-inf
1,259,5.1892,1.4103,-inf
1,260,5.5386,1.6058,-inf
1,261,5.1778,1.3644,-inf
1,262,5.4554,1.7529,-inf
1,263,5.4316,1.9184,-inf
1,264,5.5879,1.3583,-inf
1,265,5.4187,1.3286,-inf
1,266,5.3551,1.3953,-inf
1,267,5.5980,1.3458,-inf
1,268,5.5242,1.3795,-inf
1,269,5.3564,1.8247,-inf
1,270,5.3385,1.4009,-inf
1,271,5.6291,1.4060,-inf
1,272,5.3993,1.3642,-inf
1,273,5.4766,1.5059,-inf
1,274,5.4246,1.3582,-inf
1,275,5.3770,1.3767,-inf
1,276,5.7247,1.3627,-inf
1,277,5.1889,1.3081,-inf
1,278,5.1384,1.4058,-inf
1,279,5.2091,1.4376,-inf
1,280,5.5213,1.3737,-inf
1,281,5.3828,1.3167,-inf
1,282,5.4828,1.3287,-inf
1,283,5.5669,1.4962,-inf
1,284,5.3530,1.3754,-inf
1,285,5.3418,1.3511,-inf
1,286,5.3418,1.3117,-inf
1,287,5.5464,1.7839,-inf
1,288,5.6289,1.4275,-inf
1,289,5.3973,1.3891,-inf
1,290,5.4227,1.3767,-inf
1,291,5.2594,1.3694,-inf
1,292,5.3484,1.3617,-inf
1,293,4.9319,1.3669,-inf
1,294,5.5696,1.3469,-inf
1,295,5.4706,1.8387,-inf
1,296,5.0659,1.5525,-inf
1,297,5.2581,1.3771,-inf
1,298,5.5472,1.3450,-inf
1,299,5.3703,1.3246,-inf
1,300,5.4280,1.3778,-inf
1,301,5.1488,2.5572,-inf
1,302,5.4383,1.3465,-inf
1,303,5.1244,1.4005,-inf
1,304,5.5602,1.4104,-inf
1,305,5.3467,1.4135,-inf
1,306,5.1835,1.4516,-inf
1,307,5.3144,1.8063,-inf
1,308,5.5689,1.3731,-inf
1,309,5.4860,1.4020,-inf
1,310,5.1777,1.3992,-inf
1,311,5.3709,1.3822,-inf
1,312,5.3039,1.2941,-inf
1,313,5.1009,1.3906,-inf
1,314,5.3240,1.3534,-inf
1,315,5.5902,1.3504,-inf
1,316,5.6265,1.4115,-inf
1,317,4.9520,1.3614,-inf
1,318,5.4285,1.5022,-inf
1,319,5.4612,1.3847,-inf
1,320,5.4468,1.3439,-inf
1,321,5.4073,1.3243,-inf
1,322,5.4953,1.4012,-inf
1,323,5.3632,1.4099,-inf
1,324,5.7139,1.3789,-inf
1,325,5.3319,1.3782,-inf
1,326,5.6333,1.3587,-inf
1,327,5.4854,1.3427,-inf
1,328,5.4479,2.6265,-inf
1,329,5.0988,1.3795,-inf
1,330,5.3403,1.3089,-inf
1,331,5.0192,1.4136,-inf
1,332,5.5884,1.3335,-inf
1,333,5.7440,1.7784,-inf
1,334,5.4935,1.3900,-inf
1,335,5.1242,1.3063,-inf
1,336,5.6556,1.3382,-inf
1,337,5.0143,1.3190,-inf
1,338,5.7258,1.3355,-inf
1,339,5.4752,3.3661,-inf
1,340,5.3671,1.3528,-inf
1,341,5.4141,1.4170,-inf
1,342,5.0375,1.2796,-inf
1,343,5.2837,1.4054,-inf
1,344,5.4351,1.3364,-inf
1,345,5.3819,1.3184,-inf
1,346,5.1436,1.4088,-inf
1,347,5.7104,1.3036,-inf
1,348,5.4146,1.3482,-inf
1,349,5.0305,1.3622,-inf
1,350,5.5273,1.3423,-inf
1,351,5.6535,1.3248,-inf
1,352,5.5557,1.4279,-inf
1,353,4.7879,1.3680,-inf
1,354,5.7637,1.3840,-inf
1,355,6.0413,1.7469,-inf
1,356,5.2960,1.4258,-inf
1,357,5.2059,1.3488,-inf
1,358,5.7130,1.3513,-inf
1,359,5.4025,1.3531,-inf
1,360,5.6165,1.3445,-inf
1,361,5.7264,2.7628,-inf
1,362,5.6191,1.4130,-inf
1,363,5.6747,1.3608,-inf
1,364,5.6125,1.3090,-inf
1,365,5.2327,1.3280,-inf
1,366,5.2290,1.3199,-inf
1,367,5.3350,1.3576,-inf
1,368,5.3623,1.3596,-inf
1,369,5.2772,1.4200,-inf
1,370,5.2955,1.3494,-inf
1,371,5.7509,1.4001,-inf
1,372,5.3507,1.7668,-inf
1,373,5.5327,1.9003,-inf
1,374,5.5790,1.2970,-inf
1,375,5.5178,1.3980,-inf
1,376,5.6671,1.3739,-inf
1,377,5.6958,1.8143,-inf
1,378,5.4392,1.6578,-inf
1,379,5.5938,1.3740,-inf
1,380,5.2226,1.3966,-inf
1,381,5.2655,1.3563,-inf
1,382,5.3738,1.3885,-inf
1,383,5.1115,1.3249,-inf
1,384,5.0952,1.3299,-inf
1,385,5.7007,1.3682,-inf
1,386,5.3773,1.2964,-inf
1,387,5.0414,1.3250,-inf
1,388,5.6409,1.3307,-inf
1,389,5.2527,1.3469,-inf
1,390,5.2300,1.3208,-inf
1,391,5.7929,1.3694,-inf
1,392,5.3781,1.3307,-inf
1,393,5.5130,1.3325,-inf
1,394,5.0506,1.3375,-inf
1,395,5.2978,1.3587,-inf
1,396,5.4671,1.3389,-inf
1,397,5.1347,1.3455,-inf
1,398,5.2895,1.3990,-inf
1,399,5.6307,1.5507,-inf
2,0,10.6017,1.3389,0.7267
2,1,9.5262,1.4997,0.7600
2,2,8.1174,1.7094,0.7865
2,3,7.8175,1.2650,0.8055
2,4,7.9197,1.3679,0.8019
2,5,7.3266,1.1008,0.7946
2,6,7.9506,1.2689,0.7960
2,7,7.4097,1.1920,0.8064
2,8,7.0478,1.3002,0.8163
2,9,7.5538,1.1591,0.8051
2,10,7.2060,1.2670,0.8177
2,11,7.1678,1.0312,0.8159
2,12,7.0271,1.1261,0.8257
2,13,7.2359,1.2058,0.8163
2,14,6.8173,1.1052,0.8230
2,15,7.5632,1.2036,0.8040
2,16,6.7387,1.1540,0.8269
2,17,7.1511,1.3467,0.8215
2,18,7.1075,1.5220,0.8198
2,19,6.6640,1.2772,0.8288
2,20,6.7311,1.1090,0.8200
2,21,6.2672,1.1132,0.8288
2,22,6.3294,1.0777,0.8426
2,23,6.1498,1.2036,0.8384
2,24,6.2693,1.1446,0.8426
2,25,6.1260,1.1681,0.8422
2,26,5.8317,1.1164,0.8533
2,27,6.1769,1.0692,0.8427
2,28,5.6737,1.2517,0.8467
2,29,6.3235,1.0864,0.8388
2,30,5.8880,1.0963,0.8484
2,31,6.5914,1.1240,0.8128
2,32,6.1716,1.0855,0.8481
2,33,5.9695,1.0760,0.8511
2,34,5.6126,1.1570,0.8565
2,35,6.0207,1.1976,0.8430
2,36,5.5612,1.1254,0.8536
2,37,6.2117,1.0812,0.8442
2,38,6.4196,1.0212,0.8402
2,39,6.0831,0.9869,0.8338
2,40,6.1484,1.1420,0.8393
2,41,6.0576,1.1818,0.8424
2,42,6.0532,1.1347,0.8472
2,43,5.9039,1.0224,0.8448
2,44,5.8627,1.0623,0.8477
2,45,6.3864,1.3132,0.8376
2,46,6.0929,2.1606,0.8481
2,47,5.7545,1.0406,0.8560
2,48,6.2289,0.9885,0.8406
2,49,5.7083,0.9665,0.8521
2,50,5.9221,1.0912,0.8448
2,51,6.2440,1.1531,0.8365
2,52,5.8692,1.0847,0.8559
2,53,5.4935,1.1092,0.8491
2,54,5.5475,1.2121,0.8594
2,55,5.9313,1.0920,0.8402
2,56,5.6060,1.1277,0.8511
2,57,5.9528,1.2228,0.8531
2,58,5.6746,1.0732,0.8524
2,59,6.0482,1.0832,0.8369
2,60,5.9235,1.2339,0.8451
2,61,5.9906,0.9593,0.8421
2,62,6.0299,1.1789,0.8455
2,63,5.5937,1.0724,0.8508
2,64,5.8105,1.0707,0.8530
2,65,6.3907,1.1222,0.8371
2,66,6.0065,1.0556,0.8509
2,67,5.9571,1.1437,0.8400
2,68,5.8223,1.0885,0.8473
2,69,5.7439,1.0701,0.8543
2,70,6.4364,1.1613,0.8272
2,71,5.8067,1.1202,0.8542
2,72,6.1394,1.2146,0.8416
2,73,5.7472,1.1461,0.8462
2,74,5.5258,1.1244,0.8571
2,75,5.9901,1.0472,0.8336
2,76,5.9330,1.1518,0.8539
2,77,5.6538,1.0505,0.8542
2,78,5.3598,1.1644,0.8630
2,79,5.6745,1.2097,0.8440
2,80,5.6937,1.1176,0.8469
2,81,5.7185,1.0254,0.8406
2,82,5.5216,1.1293,0.8589
2,83,6.0860,1.1384,0.8415
2,84,6.0063,1.0624,0.8454
2,85,5.7042,1.0464,0.8479
2,86,5.6496,1.0149,0.8527
2,87,5.7765,1.2330,0.8528
2,88,6.1153,0.9881,0.8463
2,89,5.9509,1.1126,0.8386
2,90,5.6588,1.0688,0.8474
2,91,5.7185,1.0251,0.8441
2,92,5.9964,1.0104,0.8431
2,93,5.7118,1.6771,0.8457
2,94,5.6901,1.0936,0.8510
2,95,6.4691,1.1214,0.8367
2,96,5.5851,1.0633,0.8536
2,97,5.9622,1.0259,0.8425
2,98,5.8810,1.1044,0.8436
2,99,5.7470,1.0997,0.8503
2,100,6.1374,0.9412,0.8483
3,0,6.1221,1.0039,0.7714
3,1,5.0547,0.9716,0.8289
3,2,4.9585,0.8923,0.8130
3,3,4.8620,0.9002,0.8228
3,4,4.5658,1.0116,0.8388
3,5,4.4510,0.8925,0.8238
3,6,4.3997,1.0848,0.8572
3,7,4.9010,1.1913,0.7314
3,8,4.3615,1.2549,0.8529
3,9,4.4458,0.8792,0.8464
3,10,4.3343,1.0321,0.8411
3,11,3.8350,0.8388,0.8713
3,12,3.9615,0.9612,0.8711
3,13,3.8705,0.8407,0.8570
3,14,3.6891,0.8802,0.8391
3,15,3.8130,0.9695,0.8686
3,16,3.8505,0.8271,0.8371
3,17,3.8501,0.9122,0.8700
3,18,3.9425,0.8583,0.8626
3,19,3.8277,0.9343,0.8572
3,20,3.8019,0.8290,0.8658
3,21,3.5933,0.9107,0.8782
3,22,3.5025,0.7696,0.8771
3,23,3.8330,0.9249,0.8673
3,24,3.5574,0.8153,0.8643
3,25,3.5598,0.9675,0.8656
3,26,3.4633,0.7860,0.8522
3,27,3.7023,0.9364,0.8575
3,28,3.4296,0.7685,0.8727
3,29,3.4676,0.8020,0.8757
3,30,3.4366,0.8442,0.8730
3,31,3.4595,0.8578,0.8795
3,32,3.2431,0.7950,0.8920
3,33,3.3189,0.7992,0.8880
3,34,3.0032,0.7627,0.8995
3,35,2.8239,0.7700,0.9043
3,36,3.1702,0.8218,0.8904
3,37,3.1813,0.7338,0.8862
3,38,2.9678,0.7928,0.8785
3,39,3.0320,0.7833,0.8986
3,40,3.2785,0.8206,0.8581
3,41,3.2654,0.8289,0.8853
3,42,3.0410,0.7922,0.8819
3,43,3.1160,0.7929,0.8908
3,44,3.0923,0.8036,0.8768
3,45,3.0604,0.7520,0.8865
3,46,3.0067,0.8742,0.8905
3,47,3.2219,0.7942,0.8757
3,48,3.0707,0.7842,0.8951
3,49,2.9490,0.7453,0.8948
3,50,3.0217,0.7255,0.9020
3,51,3.0651,0.7822,0.8865
3,52,3.0462,0.8179,0.8906
3,53,2.9037,0.7786,0.9037
3,54,3.2007,0.8087,0.8905
3,55,2.9046,0.8215,0.8855
3,56,2.8783,0.7221,0.8993
3,57,2.9937,0.8016,0.8973
3,58,2.8471,0.8374,0.9014
3,59,3.0544,0.7549,0.8964
3,60,3.1265,0.7759,0.8957
3,61,2.8480,0.7781,0.9044
3,62,2.8137,0.7822,0.8956
3,63,2.9220,0.7983,0.8977
3,64,3.1039,0.7950,0.8957
3,65,2.9496,0.8444,0.9039
3,66,2.9745,0.7894,0.8877
3,67,2.9397,0.7920,0.9007
3,68,2.9190,0.8441,0.8933
3,69,3.0360,0.7804,0.8497
3,70,3.0638,0.8260,0.8901
3,71,3.0509,0.8124,0.8958
3,72,2.6550,0.7715,0.9077
3,73,2.9134,0.7758,0.8933
3,74,2.7488,0.7938,0.9036
3,75,2.9898,0.7938,0.8963
3,76,3.0782,0.7446,0.8553
3,77,2.9230,0.8025,0.8992
3,78,3.0599,0.8257,0.8791
3,79,3.0365,0.8498,0.8794
3,80,2.7829,0.7525,0.9046
3,81,2.8845,0.8367,0.9023
3,82,2.9322,0.7880,0.8996
3,83,2.8843,0.7846,0.8811
3,84,2.8620,0.7642,0.8992
3,85,2.9928,0.8552,0.8958
3,86,3.0658,0.7563,0.8940
3,87,2.8694,0.7642,0.9017
3,88,2.8765,0.8034,0.9038
3,89,2.9976,0.7531,0.8978
3,90,2.8464,0.8457,0.8972
3,91,3.0156,0.7785,0.8968
3,92,3.0994,0.7544,0.8677
3,93,3.0401,0.7709,0.8924
3,94,2.9214,0.7324,0.9001
3,95,2.9425,0.8682,0.9011
3,96,2.8923,0.8146,0.8985
3,97,2.9453,0.7445,0.8962
3,98,3.0224,0.7942,0.8957
3,99,3.0539,0.7306,0.8968
3,100,2.8335,0.7654,0.8724
4,0,3.8538,0.9359,0.8265
4,1,3.6392,0.9744,0.8348
4,2,3.1522,0.9117,0.8573
4,3,3.4218,1.0419,0.8446
4,4,3.1260,0.9410,0.8609
4,5,3.0058,0.8751,0.8635
4,6,2.7496,0.9538,0.8766
4,7,2.8843,0.8842,0.8700
4,8,2.8376,0.9131,0.8724
4,9,2.6918,0.9194,0.8768
4,10,2.5942,0.8878,0.8819
4,11,2.6886,0.8986,0.8747
4,12,2.5657,0.8978,0.8819
4,13,2.5902,0.9592,0.8842
4,14,2.5834,0.9268,0.8813
4,15,2.5258,0.8703,0.8865
4,16,2.6522,0.9331,0.8799
4,17,2.4080,0.8572,0.8917
4,18,2.3369,0.9436,0.8949
4,19,2.3662,0.8555,0.8932
